Channel 1!!!_x,Channel 1!!!_y
8817.,3993.
8818.,4084.
8819.,4083.
8820.,4039.
8821.,4102.
8822.,4026.
8823.,4108.
8824.,4030.
8825.,4053.
8826.,4163.
8827.,4160.
8828.,4181.
8829.,4152.
8830.,4076.
8831.,4109.
8832.,4037.
8833.,4025.
8834.,4081.
8835.,4030.
8836.,4073.
8837.,4049.
8838.,4030.
8839.,4134.
8840.,4168.
8841.,4073.
8842.,4023.
8843.,3956.
8844.,4152.
8845.,4193.
8846.,4077.
8847.,4040.
8848.,4066.
8849.,4072.
8850.,4132.
8851.,4017.
8852.,4169.
8853.,4070.
8854.,4090.
8855.,4200.
8856.,4057.
8857.,4103.
8858.,4056.
8859.,4066.
8860.,4121.
8861.,4019.
8862.,4113.
8863.,4099.
8864.,4096.
8865.,4018.
8866.,4116.
8867.,4226.
8868.,3925.
8869.,3993.
8870.,4097.
8871.,4106.
8872.,3997.
8873.,3987.
8874.,4087.
8875.,3970.
8876.,4062.
8877.,4000.
8878.,4042.
8879.,4101.
8880.,4033.
8881.,4042.
8882.,4031.
8883.,3998.
8884.,4132.
8885.,4028.
8886.,4064.
8887.,3995.
8888.,4054.
8889.,4007.
8890.,4065.
8891.,4177.
8892.,4181.
8893.,3898.
8894.,4134.
8895.,4061.
8896.,4098.
8897.,4045.
8898.,4084.
8899.,4168.
8900.,4096.
8901.,4102.
8902.,4060.
8903.,4085.
8904.,4002.
8905.,4051.
8906.,3991.
8907.,4077.
8908.,4169.
8909.,4093.
8910.,4067.
8911.,4111.
8912.,3981.
8913.,4027.
8914.,4144.
8915.,4135.
8916.,4087.
8917.,4143.
8918.,3977.
8919.,4023.
8920.,3966.
8921.,4068.
8922.,4029.
8923.,4108.
8924.,4163.
8925.,3946.
8926.,4134.
8927.,4088.
8928.,4093.
8929.,4034.
8930.,4077.
8931.,4100.
8932.,4059.
8933.,4080.
8934.,4122.
8935.,4103.
8936.,4113.
8937.,3969.
8938.,4122.
8939.,4092.
8940.,4047.
8941.,4161.
8942.,3974.
8943.,4122.
8944.,4065.
8945.,4075.
8946.,4132.
8947.,4083.
8948.,4058.
8949.,4039.
8950.,4067.
8951.,4033.
8952.,4236.
8953.,4061.
8954.,4156.
8955.,4092.
8956.,4132.
8957.,3947.
8958.,4081.
8959.,3995.
8960.,4038.
8961.,4121.
8962.,4054.
8963.,4171.
8964.,4093.
8965.,4112.
8966.,4128.
8967.,4023.
8968.,4043.
8969.,4032.
8970.,4119.
8971.,4046.
8972.,4142.
8973.,4068.
8974.,4065.
8975.,4013.
8976.,4126.
8977.,4020.
8978.,4248.
8979.,4091.
8980.,4113.
8981.,3963.
8982.,3958.
8983.,4110.
8984.,4046.
8985.,4170.
8986.,4179.
8987.,4059.
8988.,4037.
8989.,4069.
8990.,4038.
8991.,4052.
8992.,4192.
8993.,3989.
8994.,4041.
8995.,4001.
8996.,4171.
8997.,4028.
8998.,4136.
8999.,4119.
9000.,4060.
9001.,4204.
9002.,4027.
9003.,4098.
9004.,4062.
9005.,4048.
9006.,4160.
9007.,4060.
9008.,4149.
9009.,4076.
9010.,4113.
9011.,4126.
9012.,4230.
9013.,4075.
9014.,3946.
9015.,4078.
9016.,4044.
9017.,4011.
9018.,4002.
9019.,4128.
9020.,4063.
9021.,4110.
9022.,4042.
9023.,4103.
9024.,4069.
9025.,4057.
9026.,4069.
9027.,4083.
9028.,4059.
9029.,3994.
9030.,4028.
9031.,4116.
9032.,4188.
9033.,4036.
9034.,4141.
9035.,3989.
9036.,4037.
9037.,4064.
9038.,4061.
9039.,4039.
9040.,4125.
9041.,3941.
9042.,4115.
9043.,4110.
9044.,4116.
9045.,4091.
9046.,4083.
9047.,4121.
9048.,4079.
9049.,4121.
9050.,4038.
9051.,4020.
9052.,3993.
9053.,4024.
9054.,3981.
9055.,4150.
9056.,4013.
9057.,4074.
9058.,4139.
9059.,4035.
9060.,4122.
9061.,4074.
9062.,3977.
9063.,4133.
9064.,4037.
9065.,4108.
9066.,4028.
9067.,3940.
9068.,3989.
9069.,4115.
9070.,4108.
9071.,4064.
9072.,3997.
9073.,4262.
9074.,4068.
9075.,4017.
9076.,4112.
9077.,4052.
9078.,4059.
9079.,4004.
9080.,4054.
9081.,4131.
9082.,4113.
9083.,4032.
9084.,4092.
9085.,4053.
9086.,4139.
9087.,3979.
9088.,3968.
9089.,3960.
9090.,4185.
9091.,3977.
9092.,4065.
9093.,3999.
9094.,3962.
9095.,4050.
9096.,4094.
9097.,3998.
9098.,4129.
9099.,4048.
9100.,3941.
9101.,3885.
9102.,4041.
9103.,3953.
9104.,4085.
9105.,4017.
9106.,4179.
9107.,4003.
9108.,4045.
9109.,4106.
9110.,4081.
9111.,4014.
9112.,4090.
9113.,3984.
9114.,4001.
9115.,4103.
9116.,3950.
9117.,4054.
9118.,4102.
9119.,3966.
9120.,4009.
9121.,4043.
9122.,4016.
9123.,4067.
9124.,4020.
9125.,3912.
9126.,4059.
9127.,4013.
9128.,4022.
9129.,4036.
9130.,4037.
9131.,4038.
9132.,4117.
9133.,4022.
9134.,4055.
9135.,3981.
9136.,4104.
9137.,4088.
9138.,4145.
9139.,4143.
9140.,4043.
9141.,4077.
9142.,4092.
9143.,4096.
9144.,4046.
9145.,4084.
9146.,4027.
9147.,4106.
9148.,4090.
9149.,4034.
9150.,4105.
9151.,4087.
9152.,4051.
9153.,4053.
9154.,4187.
9155.,4048.
9156.,4113.
9157.,4123.
9158.,4027.
9159.,3979.
9160.,4088.
9161.,4038.
9162.,4103.
9163.,4105.
9164.,4127.
9165.,4082.
9166.,4039.
9167.,4112.
9168.,4036.
9169.,4042.
9170.,4038.
9171.,4062.
9172.,4064.
9173.,3993.
9174.,4135.
9175.,4063.
9176.,4122.
9177.,4135.
9178.,4109.
9179.,3965.
9180.,4146.
9181.,4057.
9182.,4040.
9183.,4117.
9184.,3927.
9185.,4151.
9186.,4150.
9187.,4036.
9188.,4106.
9189.,4057.
9190.,4010.
9191.,4025.
9192.,4068.
9193.,4047.
9194.,4089.
9195.,4065.
9196.,4025.
9197.,3951.
9198.,3970.
9199.,4063.
9200.,4110.
9201.,4147.
9202.,3989.
9203.,4035.
9204.,4104.
9205.,4070.
9206.,4082.
9207.,3950.
9208.,4128.
9209.,4077.
9210.,3967.
9211.,4066.
9212.,4105.
9213.,4143.
9214.,4069.
9215.,3993.
9216.,4082.
9217.,3970.
9218.,4079.
9219.,4030.
9220.,4021.
9221.,4114.
9222.,4078.
9223.,4094.
9224.,4128.
9225.,4003.
9226.,4083.
9227.,3978.
9228.,4091.
9229.,4112.
9230.,4097.
9231.,4212.
9232.,3993.
9233.,4070.
9234.,4182.
9235.,4079.
9236.,4113.
9237.,4073.
9238.,4122.
9239.,4035.
9240.,4022.
9241.,4127.
9242.,4123.
9243.,4206.
9244.,4123.
9245.,4131.
9246.,3993.
9247.,4082.
9248.,4057.
9249.,4016.
9250.,4051.
9251.,4149.
9252.,4101.
9253.,4000.
9254.,3976.
9255.,4101.
9256.,4005.
9257.,4190.
9258.,4050.
9259.,4076.
9260.,4092.
9261.,4033.
9262.,4156.
9263.,4050.
9264.,3929.
9265.,4071.
9266.,3993.
9267.,4060.
9268.,4031.
9269.,4140.
9270.,3928.
9271.,4083.
9272.,3977.
9273.,4026.
9274.,4072.
9275.,4126.
9276.,4084.
9277.,4005.
9278.,4061.
9279.,4080.
9280.,4118.
9281.,3994.
9282.,4070.
9283.,4028.
9284.,4048.
9285.,4094.
9286.,4106.
9287.,4028.
9288.,4068.
9289.,4026.
9290.,4057.
9291.,4060.
9292.,4027.
9293.,4150.
9294.,4102.
9295.,4076.
9296.,4082.
9297.,4034.
9298.,3977.
9299.,4123.
9300.,4046.
9301.,4003.
9302.,4095.
9303.,4120.
9304.,4146.
9305.,4161.
9306.,4004.
9307.,4006.
9308.,4152.
9309.,4223.
9310.,4078.
9311.,4046.
9312.,4098.
9313.,4077.
9314.,3974.
9315.,4148.
9316.,4181.
9317.,4149.
9318.,4112.
9319.,4075.
9320.,4094.
9321.,4215.
9322.,4051.
9323.,4047.
9324.,4151.
9325.,4091.
9326.,4118.
9327.,4028.
9328.,4059.
9329.,4039.
9330.,4003.
9331.,4117.
9332.,4088.
9333.,4022.
9334.,4057.
9335.,3996.
9336.,3988.
9337.,4047.
9338.,4007.
9339.,4094.
9340.,4141.
9341.,4042.
9342.,4085.
9343.,4034.
9344.,4119.
9345.,4106.
9346.,4137.
9347.,4153.
9348.,3907.
9349.,4165.
9350.,4167.
9351.,4056.
9352.,4038.
9353.,4009.
9354.,3892.
9355.,4130.
9356.,4138.
9357.,4044.
9358.,4093.
9359.,4090.
9360.,4109.
9361.,3992.
9362.,4004.
9363.,4055.
9364.,4144.
9365.,4124.
9366.,4119.
9367.,4031.
9368.,4188.
9369.,4200.
9370.,4164.
9371.,4095.
9372.,4097.
9373.,4156.
9374.,4078.
9375.,3896.
9376.,4031.
9377.,4136.
9378.,4129.
9379.,3955.
9380.,4050.
9381.,4134.
9382.,4144.
9383.,4083.
9384.,4031.
9385.,3987.
9386.,4115.
9387.,4013.
9388.,4129.
9389.,4075.
9390.,4033.
9391.,3905.
9392.,4070.
9393.,4060.
9394.,4156.
9395.,3992.
9396.,3959.
9397.,4035.
9398.,4117.
9399.,3992.
9400.,4048.
9401.,4147.
9402.,3994.
9403.,3976.
9404.,3914.
9405.,4052.
9406.,4103.
9407.,3945.
9408.,4167.
9409.,4003.
9410.,3959.
9411.,3946.
9412.,4152.
9413.,4115.
9414.,4051.
9415.,3978.
9416.,4094.
9417.,4091.
9418.,4001.
9419.,4074.
9420.,4027.
9421.,4130.
9422.,4056.
9423.,4071.
9424.,4073.
9425.,4053.
9426.,3886.
9427.,3976.
9428.,4134.
9429.,4069.
9430.,4089.
9431.,4188.
9432.,4097.
9433.,4071.
9434.,4136.
9435.,3944.
9436.,4171.
9437.,3975.
9438.,4165.
9439.,4118.
9440.,4201.
9441.,3969.
9442.,4112.
9443.,4087.
9444.,4035.
9445.,4122.
9446.,4029.
9447.,4189.
9448.,4069.
9449.,4059.
9450.,4127.
9451.,4107.
9452.,4073.
9453.,3935.
9454.,4115.
9455.,4037.
9456.,4092.
9457.,4112.
9458.,4111.
9459.,4104.
9460.,4147.
9461.,4157.
9462.,4049.
9463.,4114.
9464.,4115.
9465.,4129.
9466.,4104.
9467.,4105.
9468.,3989.
9469.,4032.
9470.,4003.
9471.,4080.
9472.,3986.
9473.,4125.
9474.,4080.
9475.,4038.
9476.,3995.
9477.,4097.
9478.,3886.
9479.,4043.
9480.,4109.
9481.,4054.
9482.,4122.
9483.,4140.
9484.,4155.
9485.,4035.
9486.,4105.
9487.,4110.
9488.,3969.
9489.,4127.
9490.,4070.
9491.,4006.
9492.,4000.
9493.,4163.
9494.,4098.
9495.,4002.
9496.,4159.
9497.,4074.
9498.,4106.
9499.,4018.
9500.,4139.
9501.,4069.
9502.,4084.
9503.,4079.
9504.,4227.
9505.,4135.
9506.,4137.
9507.,4095.
9508.,4064.
9509.,3961.
9510.,4083.
9511.,4120.
9512.,4047.
9513.,4046.
9514.,4003.
9515.,4117.
9516.,4125.
9517.,4028.
9518.,4090.
9519.,4087.
9520.,4123.
9521.,4060.
9522.,4035.
9523.,4141.
9524.,4030.
9525.,4091.
9526.,4186.
9527.,4099.
9528.,4053.
9529.,4066.
9530.,4068.
9531.,4089.
9532.,4080.
9533.,4095.
9534.,3996.
9535.,4027.
9536.,4175.
9537.,4100.
9538.,4078.
9539.,3997.
9540.,4048.
9541.,4213.
9542.,4025.
9543.,4104.
9544.,4095.
9545.,4134.
9546.,4125.
9547.,4146.
9548.,4136.
9549.,4037.
9550.,4114.
9551.,4167.
9552.,4095.
9553.,4046.
9554.,4105.
9555.,4074.
9556.,4209.
9557.,4009.
9558.,3979.
9559.,4134.
9560.,3965.
9561.,4049.
9562.,4130.
9563.,4139.
9564.,4164.
9565.,4029.
9566.,4136.
9567.,4099.
9568.,4096.
9569.,4051.
9570.,4053.
9571.,4016.
9572.,4132.
9573.,4063.
9574.,4206.
9575.,4153.
9576.,4036.
9577.,4159.
9578.,4130.
9579.,4048.
9580.,4193.
9581.,4028.
9582.,4133.
9583.,4026.
9584.,4032.
9585.,4032.
9586.,4080.
9587.,4028.
9588.,4058.
9589.,3996.
9590.,4016.
9591.,3966.
9592.,4085.
9593.,4130.
9594.,3933.
9595.,4002.
9596.,4136.
9597.,4116.
9598.,4053.
9599.,4149.
9600.,4075.
9601.,4111.
9602.,4169.
9603.,4220.
9604.,4175.
9605.,4034.
9606.,4098.
9607.,3963.
9608.,4193.
9609.,3921.
9610.,4018.
9611.,4122.
9612.,4035.
9613.,4027.
9614.,4070.
9615.,4124.
9616.,4057.
9617.,4111.
9618.,4004.
9619.,4104.
9620.,4073.
9621.,4113.
9622.,4096.
9623.,4191.
9624.,3979.
9625.,4054.
9626.,4103.
9627.,4091.
9628.,4053.
9629.,4018.
9630.,4046.
9631.,4026.
9632.,4080.
9633.,4154.
9634.,4086.
9635.,4097.
9636.,4038.
9637.,4157.
9638.,4039.
9639.,4125.
9640.,4156.
9641.,4056.
9642.,4015.
9643.,3975.
9644.,4061.
9645.,3995.
9646.,4123.
9647.,4010.
9648.,4105.
9649.,3960.
9650.,4041.
9651.,4189.
9652.,4023.
9653.,4250.
9654.,4072.
9655.,4080.
9656.,3987.
9657.,4151.
9658.,4089.
9659.,4062.
9660.,4047.
9661.,3994.
9662.,4053.
9663.,4150.
9664.,4022.
9665.,4035.
9666.,4055.
9667.,4013.
9668.,4154.
9669.,4106.
9670.,4190.
9671.,4115.
9672.,4100.
9673.,4102.
9674.,4068.
9675.,4116.
9676.,4026.
9677.,4110.
9678.,4133.
9679.,4170.
9680.,4086.
9681.,4162.
9682.,4081.
9683.,4129.
9684.,4010.
9685.,4047.
9686.,4118.
9687.,4077.
9688.,4103.
9689.,4139.
9690.,4093.
9691.,3961.
9692.,3990.
9693.,3943.
9694.,4059.
9695.,4127.
9696.,4003.
9697.,4124.
9698.,4126.
9699.,4069.
9700.,4124.
9701.,4013.
9702.,4153.
9703.,4167.
9704.,4136.
9705.,4202.
9706.,4187.
9707.,4015.
9708.,4097.
9709.,4149.
9710.,4103.
9711.,4177.
9712.,3960.
9713.,4098.
9714.,4107.
9715.,4097.
9716.,4144.
9717.,4056.
9718.,4126.
9719.,3999.
9720.,4167.
9721.,4054.
9722.,4087.
9723.,4034.
9724.,4075.
9725.,4153.
9726.,4214.
9727.,3924.
9728.,4085.
9729.,4022.
9730.,4050.
9731.,3984.
9732.,3986.
9733.,4104.
9734.,4007.
9735.,4067.
9736.,4230.
9737.,4098.
9738.,4005.
9739.,3970.
9740.,4005.
9741.,4105.
9742.,4164.
9743.,4055.
9744.,3978.
9745.,4000.
9746.,4044.
9747.,4069.
9748.,4038.
9749.,4091.
9750.,4085.
9751.,3968.
9752.,4047.
9753.,4119.
9754.,4137.
9755.,4130.
9756.,4058.
9757.,4082.
9758.,3974.
9759.,3990.
9760.,4023.
9761.,4087.
9762.,3990.
9763.,4068.
9764.,4024.
9765.,3938.
9766.,4083.
9767.,4136.
9768.,4081.
9769.,4114.
9770.,4040.
9771.,4113.
9772.,4143.
9773.,4075.
9774.,4159.
9775.,4180.
9776.,3978.
9777.,4031.
9778.,4114.
9779.,4015.
9780.,4099.
9781.,4075.
9782.,4031.
9783.,4135.
9784.,4171.
9785.,4044.
9786.,3984.
9787.,4050.
9788.,4128.
9789.,4216.
9790.,4088.
9791.,4047.
9792.,4002.
9793.,4048.
9794.,3873.
9795.,4212.
9796.,4130.
9797.,4076.
9798.,4023.
9799.,4103.
9800.,4074.
9801.,4058.
9802.,4057.
9803.,4026.
9804.,3994.
9805.,3986.
9806.,3985.
9807.,4132.
9808.,4213.
9809.,4019.
9810.,4160.
9811.,4209.
9812.,4160.
9813.,4090.
9814.,3998.
9815.,3993.
9816.,4047.
9817.,4164.
9818.,4096.
9819.,4005.
9820.,3964.
9821.,4021.
9822.,4046.
9823.,4097.
9824.,4062.
9825.,4107.
9826.,4077.
9827.,3975.
9828.,3999.
9829.,4111.
9830.,4075.
9831.,3995.
9832.,3930.
9833.,4114.
9834.,4039.
9835.,4082.
9836.,3972.
9837.,3973.
9838.,4144.
9839.,4113.
9840.,3999.
9841.,4035.
9842.,4082.
9843.,4032.
9844.,4075.
9845.,4041.
9846.,4196.
9847.,3997.
9848.,4085.
9849.,4121.
9850.,4025.
9851.,4068.
9852.,4111.
9853.,4022.
9854.,4096.
9855.,4093.
9856.,4126.
9857.,4124.
9858.,4088.
9859.,4054.
9860.,4101.
9861.,3971.
9862.,4041.
9863.,4094.
9864.,3980.
9865.,4043.
9866.,4086.
9867.,4082.
9868.,4089.
9869.,4081.
9870.,4137.
9871.,3873.
9872.,4133.
9873.,4108.
9874.,4045.
9875.,4165.
9876.,4085.
9877.,4079.
9878.,3986.
9879.,4094.
9880.,3998.
9881.,4114.
9882.,4061.
9883.,4063.
9884.,4157.
9885.,3980.
9886.,4114.
9887.,4144.
9888.,4115.
9889.,4153.
9890.,4089.
9891.,4163.
9892.,4040.
9893.,4166.
9894.,4072.
9895.,4095.
9896.,4006.
9897.,4109.
9898.,4090.
9899.,4023.
9900.,4046.
9901.,4064.
9902.,4069.
9903.,3982.
9904.,4002.
9905.,4065.
9906.,4061.
9907.,4099.
9908.,4015.
9909.,4071.
9910.,4001.
9911.,3969.
9912.,4136.
9913.,4071.
9914.,4071.
9915.,4040.
9916.,4062.
9917.,4026.
9918.,3955.
9919.,4140.
9920.,4076.
9921.,4042.
9922.,4106.
9923.,4100.
9924.,4031.
9925.,3952.
9926.,4081.
9927.,4115.
9928.,4093.
9929.,4069.
9930.,4271.
9931.,4105.
9932.,3995.
9933.,4132.
9934.,4139.
9935.,4019.
9936.,3994.
9937.,3904.
9938.,3949.
9939.,4073.
9940.,4099.
9941.,4054.
9942.,4036.
9943.,4170.
9944.,4196.
9945.,4029.
9946.,4057.
9947.,4083.
9948.,4043.
9949.,4019.
9950.,3973.
9951.,4094.
9952.,3988.
9953.,4095.
9954.,4179.
9955.,4134.
9956.,3991.
9957.,4046.
9958.,4093.
9959.,3970.
9960.,4081.
9961.,4001.
9962.,4028.
9963.,4095.
9964.,4036.
9965.,4056.
9966.,4053.
9967.,4070.
9968.,4049.
9969.,4168.
9970.,4086.
9971.,4066.
9972.,4112.
9973.,4044.
9974.,4099.
9975.,4036.
9976.,4062.
9977.,4166.
9978.,4132.
9979.,4114.
9980.,3977.
9981.,4056.
9982.,3998.
9983.,4189.
9984.,4079.
9985.,4150.
9986.,4035.
9987.,3992.
9988.,4110.
9989.,4037.
9990.,4092.
9991.,4075.
9992.,4093.
9993.,4034.
9994.,4100.
9995.,3969.
9996.,4007.
9997.,4051.
9998.,4093.
9999.,4250.
