Channel 1!!!_x,Channel 1!!!_y
1360.,1.0115473985
1361.,1.0295946313
1362.,1.0611772887
1363.,1.01786393
1364.,0.9745505713
1365.,1.01786393
1366.,1.0295946313
1367.,1.0151568451
1368.,0.9980119739
1369.,1.0241804615
1370.,0.9799647411
1371.,1.0025237821
1372.,0.972745848
1373.,1.0142544834
1374.,0.9772576562
1375.,1.0458371408
1376.,0.9772576562
1377.,1.0485442257
1378.,1.0720056284
1379.,1.0196686533
1380.,1.0241804615
1381.,1.0169615683
1382.,1.0295946313
1383.,1.0025237821
1384.,0.9925978041
1385.,0.9862812726
1386.,1.0494465874
1387.,1.0431300559
1388.,1.0115473985
1389.,1.0801268831
1390.,1.0007190588
1391.,0.9935001657
1392.,1.0286922697
1393.,0.972745848
1394.,0.9546986152
1395.,1.0674938202
1396.,1.0142544834
1397.,1.0124497601
1398.,0.9980119739
1399.,1.0332040779
1400.,1.0133521218
1401.,0.9565033385
1402.,1.0106450369
1403.,0.9546986152
1404.,0.9790623795
1405.,1.0016214205
1406.,1.0359111628
1407.,0.9510891686
1408.,0.9799647411
1409.,0.9989143355
1410.,1.0268875464
1411.,1.0386182477
1412.,0.9565033385
1413.,1.0061332287
1414.,0.9835741877
1415.,0.9907930808
1416.,0.9980119739
1417.,1.0232780998
1418.,1.0431300559
1419.,0.9556009768
1420.,0.9871836342
1421.,1.0792245215
1422.,1.0268875464
1423.,1.0692985435
1424.,1.0070355903
1425.,0.9998166972
1426.,1.0521536723
1427.,0.9998166972
1428.,1.0268875464
1429.,0.9944025273
1430.,0.972745848
1431.,0.9700387631
1432.,1.0611772887
1433.,1.0079379519
1434.,1.0223757382
1435.,0.9998166972
1436.,0.9962072506
1437.,1.0241804615
1438.,1.0341064395
1439.,0.9492844453
1440.,1.0241804615
1441.,1.0160592067
1442.,1.0359111628
1443.,1.0187662916
1444.,1.0268875464
1445.,1.0088403136
1446.,0.9601127850
1447.,1.0025237821
1448.,1.0422276943
1449.,1.0016214205
1450.,1.0927599461
1451.,0.9817694644
1452.,1.0169615683
1453.,1.0151568451
1454.,0.9673316781
1455.,0.9826718260
1456.,0.9826718260
1457.,0.9925978041
1458.,1.1035882858
1459.,1.0241804615
1460.,1.0106450369
1461.,1.0214733765
1462.,1.0034261437
1463.,1.0007190588
1464.,1.0124497601
1465.,1.0295946313
1466.,0.9537962535
1467.,0.9907930808
1468.,1.0151568451
1469.,0.9862812726
1470.,0.9862812726
1471.,0.9989143355
1472.,1.01786393
1473.,1.0097426752
1474.,0.9700387631
1475.,1.0431300559
1476.,1.0413253326
1477.,1.0449347792
1478.,0.9944025273
1479.,1.0133521218
1480.,1.0521536723
1481.,0.9700387631
1482.,1.0232780998
1483.,0.9429679139
1484.,1.0160592067
1485.,0.9871836342
1486.,1.040422971
1487.,1.0160592067
1488.,1.0277899080
1489.,1.0286922697
1490.,1.0160592067
1491.,0.9366513824
1492.,1.0106450369
1493.,1.0386182477
1494.,1.062982012
1495.,1.0115473985
1496.,1.0250828231
1497.,0.972745848
1498.,1.0485442257
1499.,1.0097426752
1500.,1.0548607572
1501.,0.9925978041
1502.,0.9907930808
1503.,1.0169615683
1504.,1.0151568451
1505.,1.0133521218
1506.,0.9817694644
1507.,0.9998166972
1508.,1.0449347792
1509.,1.0250828231
1510.,0.9907930808
1511.,1.0395206093
1512.,1.0106450369
1513.,1.0205710149
1514.,1.0377158861
1515.,1.0232780998
1516.,1.0521536723
1517.,1.0142544834
1518.,0.9925978041
1519.,1.0259851847
1520.,1.0034261437
1521.,0.950186807
1522.,1.0070355903
1523.,1.040422971
1524.,1.0530560339
1525.,1.0241804615
1526.,0.9646245932
1527.,0.9916954424
1528.,1.0386182477
1529.,0.9971096123
1530.,0.9682340398
1531.,0.9862812726
1532.,1.0512513107
1533.,1.0115473985
1534.,1.0268875464
1535.,1.0115473985
1536.,1.0241804615
1537.,0.9980119739
1538.,1.0692985435
1539.,1.0115473985
1540.,1.0332040779
1541.,0.9935001657
1542.,1.0070355903
1543.,1.0999788392
1544.,1.0061332287
1545.,1.0259851847
1546.,0.9980119739
1547.,1.0503489490
1548.,1.0467395025
1549.,1.0431300559
1550.,1.0711032667
1551.,0.9790623795
1552.,1.0169615683
1553.,1.0259851847
1554.,0.9880859959
1555.,1.0151568451
1556.,0.9889883575
1557.,1.0097426752
1558.,0.9907930808
1559.,0.9962072506
1560.,0.9925978041
1561.,1.0304969929
1562.,1.0386182477
1563.,1.0413253326
1564.,0.9709411247
1565.,0.9601127850
1566.,1.0268875464
1567.,1.0277899080
1568.,0.9709411247
1569.,1.0386182477
1570.,1.01786393
1571.,1.0286922697
1572.,1.0359111628
1573.,1.0476418641
1574.,1.0196686533
1575.,0.9411631906
1576.,1.0025237821
1577.,0.9935001657
1578.,1.0142544834
1579.,1.0313993546
1580.,1.0205710149
1581.,1.0584702038
1582.,1.0277899080
1583.,1.040422971
1584.,1.0350088011
1585.,0.9925978041
1586.,1.0295946313
1587.,1.0124497601
1588.,1.0458371408
1589.,1.0079379519
1590.,1.0503489490
1591.,1.0151568451
1592.,1.0413253326
1593.,0.9989143355
1594.,1.0259851847
1595.,1.0377158861
1596.,1.0097426752
1597.,0.9962072506
1598.,1.0250828231
1599.,1.0395206093
1600.,0.9944025273
1601.,0.9528938919
1602.,1.0783221599
1603.,0.9907930808
1604.,1.01786393
1605.,0.9935001657
1606.,1.0241804615
1607.,1.0431300559
1608.,1.01786393
1609.,1.0656890969
1610.,0.9249206811
1611.,1.0313993546
1612.,0.9898907191
1613.,1.0241804615
1614.,1.0250828231
1615.,1.0593725654
1616.,0.9962072506
1617.,1.0142544834
1618.,1.0187662916
1619.,0.9944025273
1620.,1.040422971
1621.,1.0359111628
1622.,0.9718434863
1623.,0.9619175083
1624.,1.0440324175
1625.,0.9799647411
1626.,1.0106450369
1627.,1.0007190588
1628.,1.0395206093
1629.,0.9610151467
1630.,1.0304969929
1631.,1.0124497601
1632.,0.9980119739
1633.,1.0575678421
1634.,1.0205710149
1635.,0.9790623795
1636.,1.0025237821
1637.,1.0034261437
1638.,0.9745505713
1639.,0.9880859959
1640.,1.0395206093
1641.,0.9817694644
1642.,1.0422276943
1643.,1.0232780998
1644.,0.9781600178
1645.,0.9944025273
1646.,1.0494465874
1647.,1.0341064395
1648.,1.0124497601
1649.,1.0720056284
1650.,0.9889883575
1651.,1.0350088011
1652.,0.9862812726
1653.,0.9871836342
1654.,0.9998166972
1655.,0.9745505713
1656.,1.0070355903
1657.,0.9853789109
1658.,1.0458371408
1659.,1.0241804615
1660.,1.0214733765
1661.,1.0187662916
1662.,0.9980119739
1663.,1.0512513107
1664.,1.0106450369
1665.,1.0386182477
1666.,1.062982012
1667.,0.995304889
1668.,1.062982012
1669.,1.0332040779
1670.,1.0151568451
1671.,1.0079379519
1672.,0.9781600178
1673.,0.9583080617
1674.,1.0250828231
1675.,0.9537962535
1676.,1.0476418641
1677.,0.9871836342
1678.,1.0115473985
1679.,0.9998166972
1680.,1.0368135244
1681.,1.0241804615
1682.,0.9862812726
1683.,1.0187662916
1684.,1.0142544834
1685.,1.0079379519
1686.,0.9556009768
1687.,1.0530560339
1688.,1.0160592067
1689.,1.0422276943
1690.,0.995304889
1691.,1.0332040779
1692.,0.972745848
1693.,0.9718434863
1694.,1.0124497601
1695.,1.0250828231
1696.,1.0241804615
1697.,1.0683961818
1698.,1.0449347792
1699.,1.0241804615
1700.,0.9980119739
1701.,1.0521536723
1702.,1.0521536723
1703.,1.0268875464
1704.,0.9682340398
1705.,0.9483820837
1706.,1.0286922697
1707.,0.9844765493
1708.,0.9971096123
1709.,1.0034261437
1710.,1.0007190588
1711.,1.0133521218
1712.,0.9574057001
1713.,0.9962072506
1714.,1.0196686533
1715.,0.9601127850
1716.,1.0187662916
1717.,1.0602749271
1718.,1.0034261437
1719.,1.0602749271
1720.,1.0259851847
1721.,1.0133521218
1722.,1.0205710149
1723.,1.0007190588
1724.,1.0458371408
1725.,0.9673316781
1726.,0.9880859959
1727.,1.0169615683
1728.,1.0115473985
1729.,1.0440324175
1730.,0.9213112345
1731.,0.9709411247
1732.,0.9916954424
1733.,1.0250828231
1734.,1.0602749271
1735.,0.9583080617
1736.,1.0377158861
1737.,1.0034261437
1738.,1.0169615683
1739.,1.0142544834
1740.,1.0016214205
1741.,1.01786393
1742.,0.9935001657
1743.,1.0359111628
1744.,0.9763552945
1745.,0.9862812726
1746.,1.0070355903
1747.,0.9889883575
1748.,0.9971096123
1749.,0.9835741877
1750.,1.0115473985
1751.,0.9971096123
1752.,1.0566654805
1753.,1.0593725654
1754.,1.01786393
1755.,1.0214733765
1756.,0.9664293165
1757.,0.9447726371
1758.,0.9844765493
1759.,1.0431300559
1760.,1.0070355903
1761.,1.0774197982
1762.,1.0124497601
1763.,1.0756150749
1764.,1.0187662916
1765.,0.9601127850
1766.,0.995304889
1767.,0.9682340398
1768.,0.9962072506
1769.,1.0196686533
1770.,1.0133521218
1771.,1.0494465874
1772.,1.0214733765
1773.,0.9880859959
1774.,1.0151568451
1775.,1.0268875464
1776.,1.0142544834
1777.,1.0458371408
1778.,1.0539583956
1779.,0.9348466591
1780.,1.0070355903
1781.,1.0683961818
1782.,0.9980119739
1783.,1.0070355903
1784.,1.0133521218
1785.,0.9655269549
1786.,0.9998166972
1787.,0.9754529329
1788.,1.0359111628
1789.,1.0377158861
1790.,0.9790623795
1791.,0.9898907191
1792.,1.0187662916
1793.,1.0512513107
1794.,1.0467395025
1795.,0.9736482096
1796.,0.9971096123
1797.,1.0268875464
1798.,1.0386182477
1799.,1.0070355903
1800.,1.0097426752
1801.,1.0304969929
1802.,1.0097426752
1803.,0.9781600178
1804.,1.0720056284
1805.,1.0079379519
1806.,1.0449347792
1807.,0.9808671027
1808.,1.0223757382
1809.,1.0476418641
1810.,1.0548607572
1811.,1.0332040779
1812.,0.9808671027
1813.,0.9556009768
1814.,0.9844765493
1815.,1.0494465874
1816.,1.0413253326
1817.,1.0566654805
1818.,1.0187662916
1819.,0.972745848
1820.,1.0214733765
1821.,0.9772576562
1822.,0.9962072506
1823.,0.9944025273
1824.,0.9637222316
1825.,0.9691364014
1826.,1.0079379519
1827.,1.0034261437
1828.,1.0241804615
1829.,1.0304969929
1830.,0.9763552945
1831.,0.9871836342
1832.,0.9709411247
1833.,1.0124497601
1834.,0.9898907191
1835.,0.9935001657
1836.,1.0467395025
1837.,1.0602749271
1838.,0.9790623795
1839.,0.9980119739
1840.,1.0341064395
1841.,1.0304969929
1842.,0.9871836342
1843.,1.0196686533
1844.,1.0214733765
1845.,1.0422276943
1846.,1.0431300559
1847.,1.0187662916
1848.,0.9971096123
1849.,1.0350088011
1850.,1.0638843736
1851.,0.9817694644
1852.,1.0196686533
1853.,0.9754529329
1854.,0.9989143355
1855.,1.0097426752
1856.,0.9962072506
1857.,0.9682340398
1858.,1.0332040779
1859.,1.0070355903
1860.,0.9998166972
1861.,1.0259851847
1862.,1.0133521218
1863.,1.0268875464
1864.,1.0611772887
1865.,0.9673316781
1866.,0.9935001657
1867.,1.0413253326
1868.,1.0214733765
1869.,1.01786393
1870.,1.0359111628
1871.,0.9574057001
1872.,1.0359111628
1873.,1.0142544834
1874.,1.0196686533
1875.,0.9384561057
1876.,1.0683961818
1877.,1.0259851847
1878.,0.9357490207
1879.,0.995304889
1880.,1.0133521218
1881.,1.0313993546
1882.,0.9556009768
1883.,0.9817694644
1884.,1.0277899080
1885.,1.0196686533
1886.,0.995304889
1887.,1.0205710149
1888.,1.0043285054
1889.,0.9989143355
1890.,0.9619175083
1891.,0.9619175083
1892.,0.9889883575
1893.,1.0909552228
1894.,1.0503489490
1895.,0.9880859959
1896.,1.0277899080
1897.,1.0395206093
1898.,1.0034261437
1899.,1.0088403136
1900.,0.9998166972
1901.,1.0106450369
1902.,1.0250828231
1903.,0.9826718260
1904.,1.0070355903
1905.,1.0295946313
1906.,0.9456749988
1907.,0.9790623795
1908.,1.0413253326
1909.,0.9763552945
1910.,1.01786393
1911.,0.9971096123
1912.,0.9736482096
1913.,1.0142544834
1914.,1.0232780998
1915.,1.0061332287
1916.,1.0891504995
1917.,1.0169615683
1918.,1.0557631189
1919.,1.0115473985
1920.,1.0061332287
1921.,1.0169615683
1922.,0.9871836342
1923.,0.9799647411
1924.,0.9610151467
1925.,1.0025237821
1926.,0.9655269549
1927.,0.9565033385
1928.,1.0133521218
1929.,0.9971096123
1930.,1.0485442257
1931.,1.0223757382
1932.,0.9682340398
1933.,1.0223757382
1934.,0.9537962535
1935.,1.0070355903
1936.,1.0124497601
1937.,1.0115473985
1938.,1.0277899080
1939.,1.0268875464
1940.,0.9944025273
1941.,1.0160592067
1942.,1.0196686533
1943.,0.9808671027
1944.,1.0088403136
1945.,0.9799647411
1946.,0.9826718260
1947.,1.0476418641
1948.,1.0259851847
1949.,0.9799647411
1950.,1.0070355903
1951.,1.0187662916
1952.,1.0160592067
1953.,1.0088403136
1954.,1.0187662916
1955.,1.0034261437
1956.,1.0323017162
1957.,0.9718434863
1958.,0.9916954424
1959.,0.9709411247
1960.,0.9808671027
1961.,0.9844765493
1962.,0.9583080617
1963.,0.9754529329
1964.,1.0286922697
1965.,1.0124497601
1966.,0.9853789109
1967.,1.0106450369
1968.,0.9880859959
1969.,1.0088403136
1970.,0.9853789109
1971.,1.0034261437
1972.,1.0413253326
1973.,0.9998166972
1974.,1.0133521218
1975.,0.9998166972
1976.,1.0891504995
1977.,1.0025237821
1978.,0.9898907191
1979.,1.0413253326
1980.,0.9998166972
1981.,1.0187662916
1982.,0.995304889
1983.,1.0106450369
1984.,0.9339442975
1985.,1.0295946313
1986.,0.9781600178
1987.,1.0323017162
1988.,1.0007190588
1989.,0.9962072506
1990.,1.0133521218
1991.,0.9420655522
1992.,0.9736482096
1993.,0.9935001657
1994.,1.0232780998
1995.,1.0241804615
1996.,1.0151568451
1997.,1.01786393
1998.,0.9853789109
1999.,1.0034261437
2000.,1.0070355903
2001.,1.0097426752
2002.,1.0295946313
2003.,1.0332040779
2004.,1.0196686533
2005.,0.9357490207
2006.,0.9944025273
2007.,1.0052308670
2008.,0.9249206811
2009.,1.0160592067
2010.,1.0422276943
2011.,1.0079379519
2012.,1.0142544834
2013.,1.0187662916
2014.,0.9610151467
2015.,1.0070355903
2016.,0.9907930808
2017.,1.0079379519
2018.,1.0295946313
2019.,1.0133521218
2020.,0.9754529329
2021.,0.9889883575
2022.,1.0124497601
2023.,0.9944025273
2024.,1.0665914585
2025.,1.0097426752
2026.,1.0133521218
2027.,0.9673316781
2028.,1.0313993546
2029.,0.9980119739
2030.,1.0656890969
2031.,1.0295946313
2032.,1.0259851847
2033.,0.9682340398
2034.,0.9916954424
2035.,1.0151568451
2036.,1.0115473985
2037.,1.0142544834
2038.,1.0738103517
2039.,0.9925978041
2040.,0.9601127850
2041.,1.0124497601
2042.,1.0115473985
2043.,1.0142544834
2044.,1.0350088011
2045.,0.9565033385
2046.,1.0368135244
2047.,1.0106450369
2048.,0.9962072506
2049.,0.9131899797
2050.,1.0025237821
2051.,0.9691364014
2052.,1.0016214205
2053.,1.0061332287
2054.,1.0512513107
2055.,1.0783221599
2056.,1.0187662916
2057.,1.0250828231
2058.,1.0323017162
2059.,0.9862812726
2060.,0.9655269549
2061.,0.9032640017
2062.,1.0494465874
2063.,0.9971096123
2064.,1.0079379519
2065.,0.9736482096
2066.,0.9871836342
2067.,0.9258230427
2068.,1.0061332287
2069.,0.9826718260
2070.,1.0458371408
2071.,0.9700387631
2072.,1.0368135244
2073.,0.9980119739
2074.,0.9898907191
2075.,1.0503489490
2076.,1.0250828231
2077.,1.0440324175
2078.,0.9880859959
2079.,0.9429679139
2080.,0.9492844453
2081.,1.040422971
2082.,0.9339442975
2083.,0.9817694644
2084.,1.0313993546
2085.,0.9998166972
2086.,0.9998166972
2087.,0.9871836342
2088.,0.9835741877
2089.,1.0359111628
2090.,0.9790623795
2091.,1.0115473985
2092.,1.0359111628
2093.,1.0295946313
2094.,0.9718434863
2095.,1.0034261437
2096.,0.9962072506
2097.,0.9420655522
2098.,0.9709411247
2099.,1.0133521218
2100.,1.0115473985
2101.,1.0223757382
2102.,0.9880859959
2103.,0.9637222316
2104.,0.9916954424
2105.,1.0115473985
2106.,1.0395206093
2107.,1.0395206093
2108.,0.9682340398
2109.,0.9655269549
2110.,0.9556009768
2111.,0.9907930808
2112.,0.9998166972
2113.,1.0196686533
2114.,1.0214733765
2115.,0.9844765493
2116.,0.9916954424
2117.,1.0440324175
2118.,1.01786393
2119.,1.040422971
2120.,1.0476418641
2121.,1.0133521218
2122.,0.9998166972
2123.,0.9853789109
2124.,0.9736482096
2125.,1.0250828231
2126.,0.9871836342
2127.,0.9971096123
2128.,1.0223757382
2129.,0.9989143355
2130.,0.9826718260
2131.,0.9763552945
2132.,1.01786393
2133.,0.9962072506
2134.,1.0539583956
2135.,0.9700387631
2136.,1.0476418641
2137.,1.0142544834
2138.,0.9122876181
2139.,1.0268875464
2140.,1.0232780998
2141.,0.9556009768
2142.,0.9907930808
2143.,0.9925978041
2144.,0.9980119739
2145.,0.9925978041
2146.,1.0313993546
2147.,1.0070355903
2148.,1.0034261437
2149.,1.0106450369
2150.,1.0259851847
2151.,1.0286922697
2152.,1.0729079900
2153.,1.0395206093
2154.,0.9583080617
2155.,0.9916954424
2156.,1.0196686533
2157.,0.9664293165
2158.,1.0250828231
2159.,1.0323017162
2160.,1.0016214205
2161.,1.0368135244
2162.,1.0232780998
2163.,1.0205710149
2164.,1.0332040779
2165.,0.9962072506
2166.,0.9718434863
2167.,0.9592104234
2168.,0.9790623795
2169.,1.01786393
2170.,1.0115473985
2171.,0.9709411247
2172.,1.0007190588
2173.,0.9745505713
2174.,0.9637222316
2175.,0.9799647411
2176.,1.0061332287
2177.,1.0187662916
2178.,1.0133521218
2179.,0.9916954424
2180.,0.9664293165
2181.,0.9925978041
2182.,0.9980119739
2183.,0.9510891686
2184.,0.9853789109
2185.,0.9664293165
2186.,0.9826718260
2187.,1.0016214205
2188.,1.0043285054
2189.,1.0232780998
2190.,1.0187662916
2191.,1.0512513107
2192.,1.0304969929
2193.,1.0413253326
2194.,0.9862812726
2195.,1.0377158861
2196.,1.0223757382
2197.,0.9862812726
2198.,1.0476418641
2199.,1.0034261437
2200.,1.0142544834
2201.,1.0286922697
2202.,1.0494465874
2203.,1.0133521218
2204.,1.0034261437
2205.,0.9348466591
2206.,1.0323017162
2207.,1.0043285054
2208.,0.972745848
2209.,1.0061332287
2210.,0.9989143355
2211.,1.0323017162
2212.,1.0449347792
2213.,1.0738103517
2214.,1.0377158861
2215.,0.9736482096
2216.,0.9898907191
2217.,1.0115473985
2218.,0.9736482096
2219.,0.9348466591
2220.,0.995304889
2221.,0.9772576562
2222.,0.9772576562
2223.,0.9772576562
2224.,1.0377158861
2225.,1.0747127133
2226.,1.0259851847
2227.,0.9465773604
2228.,1.0485442257
2229.,1.0449347792
2230.,0.9772576562
2231.,1.0313993546
2232.,0.9619175083
2233.,0.9853789109
2234.,1.01786393
2235.,0.9537962535
2236.,1.040422971
2237.,1.0052308670
2238.,0.9781600178
2239.,0.9980119739
2240.,0.995304889
2241.,1.0268875464
2242.,1.0043285054
2243.,1.0422276943
2244.,1.0350088011
2245.,1.0106450369
2246.,0.9691364014
2247.,1.0043285054
2248.,1.0431300559
2249.,0.9916954424
2250.,0.9916954424
2251.,1.0124497601
2252.,0.9601127850
2253.,0.9709411247
2254.,1.0196686533
2255.,1.0097426752
2256.,0.9799647411
2257.,1.0151568451
2258.,1.0205710149
2259.,1.0223757382
2260.,1.0521536723
2261.,1.0142544834
2262.,0.9691364014
2263.,1.01786393
2264.,1.0115473985
2265.,1.0232780998
2266.,1.0386182477
2267.,0.995304889
2268.,0.9826718260
2269.,1.0016214205
2270.,1.0268875464
2271.,1.0692985435
2272.,0.9844765493
2273.,1.01786393
2274.,1.0169615683
2275.,0.9998166972
2276.,1.0124497601
2277.,0.9799647411
2278.,0.9655269549
2279.,1.0115473985
2280.,0.9898907191
2281.,0.9853789109
2282.,1.0223757382
2283.,0.9980119739
2284.,0.9574057001
2285.,1.0259851847
2286.,0.9907930808
2287.,1.0323017162
2288.,1.0034261437
2289.,1.0503489490
2290.,1.0007190588
2291.,0.9781600178
2292.,0.9925978041
2293.,0.9826718260
2294.,1.0286922697
2295.,1.0034261437
2296.,1.0124497601
2297.,0.9799647411
2298.,1.0160592067
2299.,1.01786393
2300.,1.0323017162
2301.,1.0151568451
2302.,1.0674938202
2303.,1.0160592067
2304.,1.0007190588
2305.,1.0016214205
2306.,1.0196686533
2307.,0.9944025273
2308.,1.0620796503
2309.,1.0196686533
2310.,0.9889883575
